19	36100000	36200000
19	36200000	36300000
19	36300000	36400000
19	36400000	36500000
19	36500000	36600000
19	36600000	36700000
19	36700000	36800000
19	36800000	36900000
19	36900000	37000000
19	37000000	37100000
19	37100000	37200000
19	37200000	37300000
19	37300000	37400000
19	37400000	37500000
19	37500000	37600000
19	37600000	37700000
19	37700000	37800000
19	37800000	37900000
19	37900000	38000000
19	38000000	38100000
19	38100000	38200000
19	38200000	38300000
19	38300000	38400000
19	38400000	38500000
19	38500000	38600000
19	38600000	38700000
19	38700000	38800000
19	38800000	38900000
19	38900000	39000000
19	39000000	39100000
19	39100000	39200000
19	39200000	39300000
19	39300000	39400000
19	39400000	39500000
19	39500000	39600000
19	39600000	39700000
19	39700000	39800000
19	39800000	39900000
19	39900000	40000000
19	40000000	40100000
19	40100000	40200000
19	40200000	40300000
19	40300000	40400000
19	40400000	40500000
19	40500000	40600000
19	40600000	40700000
19	40700000	40800000
19	40800000	40900000
19	40900000	41000000
19	41000000	41100000
19	41100000	41200000
19	41200000	41300000
19	41300000	41400000
19	41400000	41500000
19	41500000	41600000
19	41600000	41700000
19	41700000	41800000
19	41800000	41900000
19	41900000	42000000
19	42000000	42100000
19	42100000	42200000
19	42200000	42300000
19	42300000	42400000
19	42400000	42500000
19	42500000	42600000
19	42600000	42700000
19	42700000	42800000
19	42800000	42900000
19	42900000	43000000
19	43000000	43100000
19	43100000	43200000
19	43200000	43300000
19	43300000	43400000
19	43400000	43500000
19	43500000	43600000
19	43600000	43700000
19	43700000	43800000
19	43800000	43900000
19	43900000	44000000
19	44000000	44100000
19	44100000	44200000
19	44200000	44300000
19	44300000	44400000
19	44400000	44500000
19	44500000	44600000
19	44600000	44700000
19	44700000	44800000
19	44800000	44900000
19	44900000	45000000
19	45000000	45100000
19	45100000	45200000
19	45200000	45300000
19	45300000	45400000
19	45400000	45500000
19	45500000	45600000
19	45600000	45700000
19	45700000	45800000
19	45800000	45900000
19	45900000	46000000
19	46000000	46100000
19	46100000	46200000
19	46200000	46300000
19	46300000	46400000
19	46400000	46500000
19	46500000	46600000
19	46600000	46700000
19	46700000	46800000
19	46800000	46900000
19	46900000	47000000
19	47000000	47100000
19	47100000	47200000
19	47200000	47300000
19	47300000	47400000
19	47400000	47500000
19	47500000	47600000
19	47600000	47700000
19	47700000	47800000
19	47800000	47900000
19	47900000	48000000
19	48000000	48100000
19	48100000	48200000
19	48200000	48300000
19	48300000	48400000
19	48400000	48500000
19	48500000	48600000
19	48600000	48700000
19	48700000	48800000
19	48800000	48900000
19	48900000	49000000
19	49000000	49100000
19	49100000	49200000
19	49200000	49300000
19	49300000	49400000
19	49400000	49500000
19	49500000	49600000
19	49600000	49700000
19	49700000	49800000
19	49800000	49900000
19	49900000	50000000
19	50000000	50100000
19	50100000	50200000
19	50200000	50300000
19	50300000	50400000
19	50400000	50500000
19	50500000	50600000
19	50600000	50700000
19	50700000	50800000
19	50800000	50900000
19	50900000	51000000
19	51000000	51100000
19	51100000	51200000
19	51200000	51300000
19	51300000	51400000
19	51400000	51500000
19	51500000	51600000
19	51600000	51700000
19	51700000	51800000
19	51800000	51900000
19	51900000	52000000
19	52000000	52100000
19	52100000	52200000
19	52200000	52300000
19	52300000	52400000
19	52400000	52500000
19	52500000	52600000
19	52600000	52700000
19	52700000	52800000
19	52800000	52900000
19	52900000	53000000
19	53000000	53100000
19	53100000	53200000
19	53200000	53300000
19	53300000	53400000
19	53400000	53500000
19	53500000	53600000
19	53600000	53700000
19	53700000	53800000
19	53800000	53900000
19	53900000	54000000
19	54000000	54100000
19	54100000	54200000
19	54200000	54300000
19	54300000	54400000
19	54400000	54500000
19	54500000	54600000
19	54600000	54700000
19	54700000	54800000
19	54800000	54900000
19	54900000	55000000
19	55000000	55100000
19	55100000	55200000
19	55200000	55300000
19	55300000	55400000
19	55400000	55500000
19	55500000	55600000
19	55600000	55700000
19	55700000	55800000
19	55800000	55900000
19	55900000	56000000
19	56000000	56100000
19	56100000	56200000
19	56200000	56300000
19	56300000	56400000
19	56400000	56500000
19	56500000	56600000
19	56600000	56700000
19	56700000	56800000
19	56800000	56900000
19	56900000	57000000
19	57000000	57100000
19	57100000	57200000
19	57200000	57300000
19	57300000	57400000
19	57400000	57500000
19	57500000	57600000
19	57600000	57700000
19	57700000	57800000
19	57800000	57900000
19	57900000	58000000
19	58000000	58100000
19	58100000	58200000
19	58200000	58300000
19	58300000	58400000
19	58400000	58500000
19	58500000	58600000
19	58600000	58700000
19	58700000	58800000
19	58800000	58900000
19	58900000	59000000
19	59000000	59100000
19	59100000	59128983
20	0	100000
20	100000	200000
20	200000	300000
20	300000	400000
20	400000	500000
20	500000	600000
20	600000	700000
20	700000	800000
20	800000	900000
20	900000	1000000
20	1000000	1100000
20	1100000	1200000
20	1200000	1300000
20	1300000	1400000
20	1400000	1500000
20	1500000	1600000
20	1600000	1700000
20	1700000	1800000
20	1800000	1900000
20	1900000	2000000
20	2000000	2100000
20	2100000	2200000
20	2200000	2300000
20	2300000	2400000
20	2400000	2500000
20	2500000	2600000
20	2600000	2700000
20	2700000	2800000
20	2800000	2900000
20	2900000	3000000
20	3000000	3100000
20	3100000	3200000
20	3200000	3300000
20	3300000	3400000
20	3400000	3500000
20	3500000	3600000
20	3600000	3700000
20	3700000	3800000
20	3800000	3900000
20	3900000	4000000
20	4000000	4100000
20	4100000	4200000
20	4200000	4300000
20	4300000	4400000
20	4400000	4500000
20	4500000	4600000
20	4600000	4700000
20	4700000	4800000
20	4800000	4900000
20	4900000	5000000
20	5000000	5100000
20	5100000	5200000
20	5200000	5300000
20	5300000	5400000
20	5400000	5500000
20	5500000	5600000
20	5600000	5700000
20	5700000	5800000
20	5800000	5900000
20	5900000	6000000
20	6000000	6100000
20	6100000	6200000
20	6200000	6300000
20	6300000	6400000
20	6400000	6500000
20	6500000	6600000
20	6600000	6700000
20	6700000	6800000
20	6800000	6900000
20	6900000	7000000
20	7000000	7100000
20	7100000	7200000
20	7200000	7300000
20	7300000	7400000
20	7400000	7500000
20	7500000	7600000
20	7600000	7700000
20	7700000	7800000
20	7800000	7900000
20	7900000	8000000
20	8000000	8100000
20	8100000	8200000
20	8200000	8300000
20	8300000	8400000
20	8400000	8500000
20	8500000	8600000
20	8600000	8700000
20	8700000	8800000
20	8800000	8900000
20	8900000	9000000
20	9000000	9100000
20	9100000	9200000
20	9200000	9300000
20	9300000	9400000
20	9400000	9500000
20	9500000	9600000
20	9600000	9700000
20	9700000	9800000
20	9800000	9900000
20	9900000	10000000
20	10000000	10100000
20	10100000	10200000
20	10200000	10300000
20	10300000	10400000
20	10400000	10500000
20	10500000	10600000
20	10600000	10700000
20	10700000	10800000
20	10800000	10900000
20	10900000	11000000
20	11000000	11100000
20	11100000	11200000
20	11200000	11300000
20	11300000	11400000
20	11400000	11500000
20	11500000	11600000
20	11600000	11700000
20	11700000	11800000
20	11800000	11900000
20	11900000	12000000
20	12000000	12100000
20	12100000	12200000
20	12200000	12300000
20	12300000	12400000
20	12400000	12500000
20	12500000	12600000
20	12600000	12700000
20	12700000	12800000
20	12800000	12900000
20	12900000	13000000
20	13000000	13100000
20	13100000	13200000
20	13200000	13300000
20	13300000	13400000
20	13400000	13500000
20	13500000	13600000
20	13600000	13700000
20	13700000	13800000
20	13800000	13900000
20	13900000	14000000
20	14000000	14100000
20	14100000	14200000
20	14200000	14300000
20	14300000	14400000
20	14400000	14500000
20	14500000	14600000
20	14600000	14700000
20	14700000	14800000
20	14800000	14900000
20	14900000	15000000
20	15000000	15100000
20	15100000	15200000
20	15200000	15300000
20	15300000	15400000
20	15400000	15500000
20	15500000	15600000
20	15600000	15700000
20	15700000	15800000
20	15800000	15900000
20	15900000	16000000
20	16000000	16100000
20	16100000	16200000
20	16200000	16300000
20	16300000	16400000
20	16400000	16500000
20	16500000	16600000
20	16600000	16700000
20	16700000	16800000
20	16800000	16900000
20	16900000	17000000
20	17000000	17100000
20	17100000	17200000
20	17200000	17300000
20	17300000	17400000
20	17400000	17500000
20	17500000	17600000
20	17600000	17700000
20	17700000	17800000
20	17800000	17900000
20	17900000	18000000
20	18000000	18100000
20	18100000	18200000
20	18200000	18300000
20	18300000	18400000
20	18400000	18500000
20	18500000	18600000
20	18600000	18700000
20	18700000	18800000
20	18800000	18900000
20	18900000	19000000
20	19000000	19100000
20	19100000	19200000
20	19200000	19300000
20	19300000	19400000
20	19400000	19500000
20	19500000	19600000
20	19600000	19700000
20	19700000	19800000
20	19800000	19900000
20	19900000	20000000
20	20000000	20100000
20	20100000	20200000
20	20200000	20300000
20	20300000	20400000
20	20400000	20500000
20	20500000	20600000
20	20600000	20700000
20	20700000	20800000
20	20800000	20900000
20	20900000	21000000
20	21000000	21100000
20	21100000	21200000
20	21200000	21300000
20	21300000	21400000
20	21400000	21500000
20	21500000	21600000
20	21600000	21700000
20	21700000	21800000
20	21800000	21900000
20	21900000	22000000
20	22000000	22100000
20	22100000	22200000
20	22200000	22300000
20	22300000	22400000
20	22400000	22500000
20	22500000	22600000
20	22600000	22700000
20	22700000	22800000
20	22800000	22900000
20	22900000	23000000
20	23000000	23100000
20	23100000	23200000
20	23200000	23300000
20	23300000	23400000
20	23400000	23500000
20	23500000	23600000
20	23600000	23700000
20	23700000	23800000
20	23800000	23900000
20	23900000	24000000
20	24000000	24100000
20	24100000	24200000
20	24200000	24300000
20	24300000	24400000
20	24400000	24500000
20	24500000	24600000
20	24600000	24700000
20	24700000	24800000
20	24800000	24900000
20	24900000	25000000
20	25000000	25100000
20	25100000	25200000
20	25200000	25300000
20	25300000	25400000
20	25400000	25500000
20	25500000	25600000
20	25600000	25700000
20	25700000	25800000
20	25800000	25900000
20	25900000	26000000
20	26000000	26100000
20	26100000	26200000
20	26200000	26300000
20	26300000	26400000
20	26400000	26500000
20	26500000	26600000
20	26600000	26700000
20	26700000	26800000
20	26800000	26900000
20	26900000	27000000
20	27000000	27100000
20	27100000	27200000
20	27200000	27300000
20	27300000	27400000
20	27400000	27500000
20	27500000	27600000
20	27600000	27700000
20	27700000	27800000
20	27800000	27900000
20	27900000	28000000
20	28000000	28100000
20	28100000	28200000
20	28200000	28300000
20	28300000	28400000
20	28400000	28500000
20	28500000	28600000
20	28600000	28700000
20	28700000	28800000
20	28800000	28900000
20	28900000	29000000
20	29000000	29100000
20	29100000	29200000
20	29200000	29300000
20	29300000	29400000
20	29400000	29500000
20	29500000	29600000
20	29600000	29700000
20	29700000	29800000
20	29800000	29900000
20	29900000	30000000
20	30000000	30100000
20	30100000	30200000
20	30200000	30300000
20	30300000	30400000
20	30400000	30500000
20	30500000	30600000
20	30600000	30700000
20	30700000	30800000
20	30800000	30900000
20	30900000	31000000
20	31000000	31100000
20	31100000	31200000
20	31200000	31300000
20	31300000	31400000
20	31400000	31500000
20	31500000	31600000
20	31600000	31700000
20	31700000	31800000
20	31800000	31900000
20	31900000	32000000
20	32000000	32100000
20	32100000	32200000
20	32200000	32300000
20	32300000	32400000
20	32400000	32500000
20	32500000	32600000
20	32600000	32700000
20	32700000	32800000
20	32800000	32900000
20	32900000	33000000
20	33000000	33100000
20	33100000	33200000
20	33200000	33300000
20	33300000	33400000
20	33400000	33500000
20	33500000	33600000
20	33600000	33700000
20	33700000	33800000
20	33800000	33900000
20	33900000	34000000
20	34000000	34100000
20	34100000	34200000
20	34200000	34300000
20	34300000	34400000
20	34400000	34500000
20	34500000	34600000
20	34600000	34700000
20	34700000	34800000
20	34800000	34900000
20	34900000	35000000
20	35000000	35100000
20	35100000	35200000
20	35200000	35300000
20	35300000	35400000
20	35400000	35500000
20	35500000	35600000
20	35600000	35700000
20	35700000	35800000
20	35800000	35900000
20	35900000	36000000
20	36000000	36100000
20	36100000	36200000
20	36200000	36300000
20	36300000	36400000
20	36400000	36500000
20	36500000	36600000
20	36600000	36700000
20	36700000	36800000
20	36800000	36900000
20	36900000	37000000
20	37000000	37100000
20	37100000	37200000
20	37200000	37300000
20	37300000	37400000
20	37400000	37500000
20	37500000	37600000
20	37600000	37700000
20	37700000	37800000
20	37800000	37900000
20	37900000	38000000
20	38000000	38100000
20	38100000	38200000
20	38200000	38300000
20	38300000	38400000
20	38400000	38500000
20	38500000	38600000
20	38600000	38700000
20	38700000	38800000
20	38800000	38900000
20	38900000	39000000
20	39000000	39100000
20	39100000	39200000
20	39200000	39300000
20	39300000	39400000
20	39400000	39500000
20	39500000	39600000
20	39600000	39700000
20	39700000	39800000
20	39800000	39900000
20	39900000	40000000
20	40000000	40100000
20	40100000	40200000
20	40200000	40300000
20	40300000	40400000
20	40400000	40500000
20	40500000	40600000
20	40600000	40700000
20	40700000	40800000
20	40800000	40900000
20	40900000	41000000
20	41000000	41100000
20	41100000	41200000
20	41200000	41300000
20	41300000	41400000
20	41400000	41500000
20	41500000	41600000
20	41600000	41700000
20	41700000	41800000
20	41800000	41900000
20	41900000	42000000
20	42000000	42100000
20	42100000	42200000
20	42200000	42300000
20	42300000	42400000
20	42400000	42500000
20	42500000	42600000
20	42600000	42700000
20	42700000	42800000
20	42800000	42900000
20	42900000	43000000
20	43000000	43100000
20	43100000	43200000
20	43200000	43300000
20	43300000	43400000
20	43400000	43500000
20	43500000	43600000
20	43600000	43700000
20	43700000	43800000
20	43800000	43900000
20	43900000	44000000
20	44000000	44100000
20	44100000	44200000
20	44200000	44300000
20	44300000	44400000
20	44400000	44500000
20	44500000	44600000
20	44600000	44700000
20	44700000	44800000
20	44800000	44900000
20	44900000	45000000
20	45000000	45100000
20	45100000	45200000
20	45200000	45300000
20	45300000	45400000
20	45400000	45500000
20	45500000	45600000
20	45600000	45700000
20	45700000	45800000
20	45800000	45900000
20	45900000	46000000
20	46000000	46100000
20	46100000	46200000
20	46200000	46300000
20	46300000	46400000
20	46400000	46500000
20	46500000	46600000
20	46600000	46700000
20	46700000	46800000
20	46800000	46900000
20	46900000	47000000
20	47000000	47100000
20	47100000	47200000
20	47200000	47300000
20	47300000	47400000
20	47400000	47500000
20	47500000	47600000
20	47600000	47700000
20	47700000	47800000
20	47800000	47900000
20	47900000	48000000
20	48000000	48100000
20	48100000	48200000
20	48200000	48300000
20	48300000	48400000
20	48400000	48500000
20	48500000	48600000
20	48600000	48700000
20	48700000	48800000
20	48800000	48900000
20	48900000	49000000
20	49000000	49100000
20	49100000	49200000
20	49200000	49300000
20	49300000	49400000
20	49400000	49500000
20	49500000	49600000
20	49600000	49700000
20	49700000	49800000
20	49800000	49900000
20	49900000	50000000
20	50000000	50100000
20	50100000	50200000
20	50200000	50300000
20	50300000	50400000
20	50400000	50500000
20	50500000	50600000
20	50600000	50700000
20	50700000	50800000
20	50800000	50900000
20	50900000	51000000
20	51000000	51100000
20	51100000	51200000
20	51200000	51300000
20	51300000	51400000
20	51400000	51500000
20	51500000	51600000
20	51600000	51700000
20	51700000	51800000
20	51800000	51900000
20	51900000	52000000
20	52000000	52100000
20	52100000	52200000
20	52200000	52300000
20	52300000	52400000
20	52400000	52500000
20	52500000	52600000
20	52600000	52700000
20	52700000	52800000
20	52800000	52900000
20	52900000	53000000
20	53000000	53100000
20	53100000	53200000
20	53200000	53300000
20	53300000	53400000
20	53400000	53500000
20	53500000	53600000
20	53600000	53700000
20	53700000	53800000
20	53800000	53900000
20	53900000	54000000
